2874933.2,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[5.58246e-04 8.93190e-01 6.23084e-04]]
2874933.2,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[5.58246e-04 8.93190e-01 6.23084e-04]]
2507631.2,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[5.83818e-04 8.52290e-01 6.83060e-04]]
2507631.2,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[5.83818e-04 8.52290e-01 6.83060e-04]]
2765668.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[5.63721e-04 8.76250e-01 6.41410e-04]]
2765668.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[5.63721e-04 8.76250e-01 6.41410e-04]]
3067767.2,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[5.46537e-04 9.13430e-01 5.96428e-04]]
3067767.2,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[5.46537e-04 9.13430e-01 5.96428e-04]]
3742608.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[5.14039e-04 9.85380e-01 5.19792e-04]]
3742608.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[5.14039e-04 9.85380e-01 5.19792e-04]]
2373860.2,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[5.93554e-04 8.34030e-01 7.09716e-04]]
2373860.2,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[5.93554e-04 8.34030e-01 7.09716e-04]]
2242190.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[6.05662e-04 8.20310e-01 7.36372e-04]]
2242190.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[6.05662e-04 8.20310e-01 7.36372e-04]]
2897498.2,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[5.57626e-04 8.98190e-01 6.18919e-04]]
2897498.2,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[5.57626e-04 8.98190e-01 6.18919e-04]]
3069294.8,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[5.47029e-04 9.15530e-01 5.95595e-04]]
3069294.8,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[5.47029e-04 9.15530e-01 5.95595e-04]]
2179948.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[6.11201e-04 8.12230e-01 7.50533e-04]]
2179948.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[6.11201e-04 8.12230e-01 7.50533e-04]]
3763838.8,"{'cas': 4, 'cwl': 14, 'rcd': 10, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 24, 'rfc': 387}",[[5.12783e-04 9.86120e-01 5.18126e-04]]
3763838.8,"{'cas': 4, 'cwl': 14, 'rcd': 10, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 24, 'rfc': 387}",[[5.12783e-04 9.86120e-01 5.18126e-04]]
1e-12,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1000000 1000000 1000000]]
1e-12,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1000000 1000000 1000000]]
3250267.8,"{'cas': 31, 'cwl': 20, 'rcd': 3, 'rp': 3, 'ras': 63, 'rrd': 6, 'faw': 49, 'rfc': 335}",[[5.36064e-04 9.30940e-01 5.73937e-04]]
3250267.8,"{'cas': 31, 'cwl': 20, 'rcd': 3, 'rp': 3, 'ras': 63, 'rrd': 6, 'faw': 49, 'rfc': 335}",[[5.36064e-04 9.30940e-01 5.73937e-04]]
3822714.5,"{'cas': 2, 'cwl': 26, 'rcd': 5, 'rp': 3, 'ras': 53, 'rrd': 5, 'faw': 17, 'rfc': 482}",[[5.10632e-04 9.93130e-01 5.12295e-04]]
3822714.5,"{'cas': 2, 'cwl': 26, 'rcd': 5, 'rp': 3, 'ras': 53, 'rrd': 5, 'faw': 17, 'rfc': 482}",[[5.10632e-04 9.93130e-01 5.12295e-04]]
1e-12,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1000000 1000000 1000000]]
1e-12,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1000000 1000000 1000000]]
3980560.0,"{'cas': 15, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 49, 'rrd': 7, 'faw': 22, 'rfc': 221}",[[5.04324e-04 1.00865e+00 4.98134e-04]]
3980560.0,"{'cas': 15, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 49, 'rrd': 7, 'faw': 22, 'rfc': 221}",[[5.04324e-04 1.00865e+00 4.98134e-04]]
3980425.8,"{'cas': 31, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 14, 'rrd': 7, 'faw': 26, 'rfc': 529}",[[5.04341e-04 1.00868e+00 4.98134e-04]]
3980425.8,"{'cas': 31, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 14, 'rrd': 7, 'faw': 26, 'rfc': 529}",[[5.04341e-04 1.00868e+00 4.98134e-04]]
3979613.0,"{'cas': 30, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 13, 'rrd': 7, 'faw': 12, 'rfc': 218}",[[5.04444e-04 1.00889e+00 4.98134e-04]]
3979613.0,"{'cas': 30, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 13, 'rrd': 7, 'faw': 12, 'rfc': 218}",[[5.04444e-04 1.00889e+00 4.98134e-04]]
3376650.5,"{'cas': 23, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 61, 'rrd': 7, 'faw': 19, 'rfc': 493}",[[5.29842e-04 9.44740e-01 5.58943e-04]]
3376650.5,"{'cas': 23, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 61, 'rrd': 7, 'faw': 19, 'rfc': 493}",[[5.29842e-04 9.44740e-01 5.58943e-04]]
3223039.8,"{'cas': 10, 'cwl': 9, 'rcd': 27, 'rp': 3, 'ras': 44, 'rrd': 7, 'faw': 26, 'rfc': 210}",[[5.38249e-04 9.30690e-01 5.76436e-04]]
3223039.8,"{'cas': 10, 'cwl': 9, 'rcd': 27, 'rp': 3, 'ras': 44, 'rrd': 7, 'faw': 26, 'rfc': 210}",[[5.38249e-04 9.30690e-01 5.76436e-04]]
3981665.2,"{'cas': 26, 'cwl': 13, 'rcd': 2, 'rp': 3, 'ras': 45, 'rrd': 7, 'faw': 2, 'rfc': 250}",[[5.04184e-04 1.00837e+00 4.98134e-04]]
3981665.2,"{'cas': 26, 'cwl': 13, 'rcd': 2, 'rp': 3, 'ras': 45, 'rrd': 7, 'faw': 2, 'rfc': 250}",[[5.04184e-04 1.00837e+00 4.98134e-04]]
2646387.0,"{'cas': 13, 'cwl': 6, 'rcd': 28, 'rp': 11, 'ras': 56, 'rrd': 4, 'faw': 14, 'rfc': 490}",[[5.72765e-04 8.65640e-01 6.59736e-04]]
2646387.0,"{'cas': 13, 'cwl': 6, 'rcd': 28, 'rp': 11, 'ras': 56, 'rrd': 4, 'faw': 14, 'rfc': 490}",[[5.72765e-04 8.65640e-01 6.59736e-04]]
3981112.5,"{'cas': 22, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 47, 'rrd': 6, 'faw': 35, 'rfc': 286}",[[5.04254e-04 1.00851e+00 4.98134e-04]]
3981112.5,"{'cas': 22, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 47, 'rrd': 6, 'faw': 35, 'rfc': 286}",[[5.04254e-04 1.00851e+00 4.98134e-04]]
1e-12,"{'cas': 5, 'cwl': 2, 'rcd': 2, 'rp': 3, 'ras': 47, 'rrd': 5, 'faw': 2, 'rfc': 326}",[[1000000 1000000 1000000]]
1e-12,"{'cas': 5, 'cwl': 2, 'rcd': 2, 'rp': 3, 'ras': 47, 'rrd': 5, 'faw': 2, 'rfc': 326}",[[1000000 1000000 1000000]]
3981033.8,"{'cas': 19, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 21, 'rrd': 6, 'faw': 25, 'rfc': 235}",[[5.04264e-04 1.00853e+00 4.98134e-04]]
3981033.8,"{'cas': 19, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 21, 'rrd': 6, 'faw': 25, 'rfc': 235}",[[5.04264e-04 1.00853e+00 4.98134e-04]]
3557478.5,"{'cas': 13, 'cwl': 13, 'rcd': 2, 'rp': 3, 'ras': 58, 'rrd': 10, 'faw': 49, 'rfc': 277}",[[5.21565e-04 9.64370e-01 5.38951e-04]]
3557478.5,"{'cas': 13, 'cwl': 13, 'rcd': 2, 'rp': 3, 'ras': 58, 'rrd': 10, 'faw': 49, 'rfc': 277}",[[5.21565e-04 9.64370e-01 5.38951e-04]]
3980339.0,"{'cas': 29, 'cwl': 13, 'rcd': 2, 'rp': 3, 'ras': 13, 'rrd': 10, 'faw': 43, 'rfc': 245}",[[5.04352e-04 1.00870e+00 4.98134e-04]]
3980339.0,"{'cas': 29, 'cwl': 13, 'rcd': 2, 'rp': 3, 'ras': 13, 'rrd': 10, 'faw': 43, 'rfc': 245}",[[5.04352e-04 1.00870e+00 4.98134e-04]]
3982321.0,"{'cas': 31, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 40, 'rrd': 9, 'faw': 60, 'rfc': 493}",[[5.04101e-04 1.00820e+00 4.98134e-04]]
3982321.0,"{'cas': 31, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 40, 'rrd': 9, 'faw': 60, 'rfc': 493}",[[5.04101e-04 1.00820e+00 4.98134e-04]]
3980149.8,"{'cas': 31, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 15, 'rrd': 2, 'faw': 14, 'rfc': 371}",[[5.04376e-04 1.00875e+00 4.98134e-04]]
3980149.8,"{'cas': 31, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 15, 'rrd': 2, 'faw': 14, 'rfc': 371}",[[5.04376e-04 1.00875e+00 4.98134e-04]]
3981389.0,"{'cas': 19, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 46, 'rrd': 7, 'faw': 29, 'rfc': 244}",[[5.04219e-04 1.00844e+00 4.98134e-04]]
3981389.0,"{'cas': 19, 'cwl': 14, 'rcd': 2, 'rp': 3, 'ras': 46, 'rrd': 7, 'faw': 29, 'rfc': 244}",[[5.04219e-04 1.00844e+00 4.98134e-04]]
3982321.0,"{'cas': 31, 'cwl': 15, 'rcd': 2, 'rp': 3, 'ras': 40, 'rrd': 9, 'faw': 60, 'rfc': 493}",[[5.04101e-04 1.00820e+00 4.98134e-04]]
