8847401.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.400685e-04 1.017660e+00 3.323670e-04]]
8847401.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.400685e-04 1.017660e+00 3.323670e-04]]
6583250.5,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.713925e-04 9.040000e-01 4.090030e-04]]
6583250.5,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.713925e-04 9.040000e-01 4.090030e-04]]
9683001.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.38738e-04 1.10458e+00 3.04878e-04]]
9683001.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.38738e-04 1.10458e+00 3.04878e-04]]
10488038.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.33708e-04 1.16072e+00 2.85719e-04]]
10488038.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.33708e-04 1.16072e+00 2.85719e-04]]
10423521.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.262615e-04 1.102860e+00 2.940490e-04]]
10423521.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.262615e-04 1.102860e+00 2.940490e-04]]
9294608.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.47201e-04 1.11401e+00 3.09876e-04]]
9294608.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.47201e-04 1.11401e+00 3.09876e-04]]
6412404.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.766845e-04 9.058500e-01 4.140010e-04]]
6412404.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.766845e-04 9.058500e-01 4.140010e-04]]
7166404.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.587045e-04 9.177900e-01 3.890110e-04]]
7166404.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.587045e-04 9.177900e-01 3.890110e-04]]
7711605.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.529975e-04 9.562000e-01 3.673530e-04]]
7711605.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.529975e-04 9.562000e-01 3.673530e-04]]
6733471.5,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.722035e-04 9.285700e-01 3.990070e-04]]
6733471.5,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.722035e-04 9.285700e-01 3.990070e-04]]
10727928.0,"{'cas': 12, 'cwl': 4, 'rcd': 24, 'rp': 9, 'ras': 42, 'rrd': 5, 'faw': 22, 'rfc': 388}",[[3.31072e-04 1.16849e+00 2.81554e-04]]
10727928.0,"{'cas': 12, 'cwl': 4, 'rcd': 24, 'rp': 9, 'ras': 42, 'rrd': 5, 'faw': 22, 'rfc': 388}",[[3.31072e-04 1.16849e+00 2.81554e-04]]
13363216.0,"{'cas': 2, 'cwl': 5, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.07653e-04 1.25573e+00 2.43236e-04]]
13363216.0,"{'cas': 2, 'cwl': 5, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.07653e-04 1.25573e+00 2.43236e-04]]
13548439.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[3.06597e-04 1.26432e+00 2.40737e-04]]
13548439.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[3.06597e-04 1.26432e+00 2.40737e-04]]
13548439.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.06597e-04 1.26432e+00 2.40737e-04]]
13548439.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.06597e-04 1.26432e+00 2.40737e-04]]
13063513.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 10, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.09413e-04 1.24179e+00 2.47401e-04]]
13063513.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 10, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.09413e-04 1.24179e+00 2.47401e-04]]
13395348.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.10101e-04 1.27877e+00 2.40737e-04]]
13395348.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.10101e-04 1.27877e+00 2.40737e-04]]
13548439.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[3.06597e-04 1.26432e+00 2.40737e-04]]
13548439.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[3.06597e-04 1.26432e+00 2.40737e-04]]
