5718640.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[4.16516e-04 9.87780e-01 4.19832e-04]]
5718640.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[4.16516e-04 9.87780e-01 4.19832e-04]]
5385890.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[4.23752e-04 9.63070e-01 4.38158e-04]]
5385890.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[4.23752e-04 9.63070e-01 4.38158e-04]]
5510645.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[4.20555e-04 9.70510e-01 4.31494e-04]]
5510645.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[4.20555e-04 9.70510e-01 4.31494e-04]]
5771581.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[4.15997e-04 9.94420e-01 4.16500e-04]]
5771581.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[4.15997e-04 9.94420e-01 4.16500e-04]]
6818457.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.96539e-04 1.06692e+00 3.69852e-04]]
6818457.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.96539e-04 1.06692e+00 3.69852e-04]]
4783476.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[4.41838e-04 9.30190e-01 4.73144e-04]]
4783476.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[4.41838e-04 9.30190e-01 4.73144e-04]]
4902788.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[4.37244e-04 9.33620e-01 4.66480e-04]]
4902788.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[4.37244e-04 9.33620e-01 4.66480e-04]]
6059572.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[4.07640e-04 1.00239e+00 4.04838e-04]]
6059572.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[4.07640e-04 1.00239e+00 4.04838e-04]]
6327651.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[4.03659e-04 1.02625e+00 3.91510e-04]]
6327651.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[4.03659e-04 1.02625e+00 3.91510e-04]]
4392195.5,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[4.53269e-04 8.99050e-01 5.02299e-04]]
4392195.5,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[4.53269e-04 8.99050e-01 5.02299e-04]]
6759025.5,"{'cas': 10, 'cwl': 28, 'rcd': 7, 'rp': 2, 'ras': 46, 'rrd': 9, 'faw': 16, 'rfc': 383}",[[3.97341e-04 1.06194e+00 3.72351e-04]]
6759025.5,"{'cas': 10, 'cwl': 28, 'rcd': 7, 'rp': 2, 'ras': 46, 'rrd': 9, 'faw': 16, 'rfc': 383}",[[3.97341e-04 1.06194e+00 3.72351e-04]]
6818457.0,"{'cas': 3, 'cwl': 12, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 24, 'rfc': 409}",[[3.96539e-04 1.06692e+00 3.69852e-04]]
6818457.0,"{'cas': 3, 'cwl': 12, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 24, 'rfc': 409}",[[3.96539e-04 1.06692e+00 3.69852e-04]]
6861491.5,"{'cas': 4, 'cwl': 13, 'rcd': 10, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 404}",[[3.95835e-04 1.06982e+00 3.68186e-04]]
6861491.5,"{'cas': 4, 'cwl': 13, 'rcd': 10, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 404}",[[3.95835e-04 1.06982e+00 3.68186e-04]]
7269164.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 38, 'rrd': 4, 'faw': 34, 'rfc': 210}",[[3.88581e-04 1.09203e+00 3.54025e-04]]
7269164.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 38, 'rrd': 4, 'faw': 34, 'rfc': 210}",[[3.88581e-04 1.09203e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 2, 'rfc': 630}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 2, 'rfc': 630}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7297786.5,"{'cas': 30, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 6, 'faw': 50, 'rfc': 210}",[[3.87057e-04 1.08775e+00 3.54025e-04]]
7297786.5,"{'cas': 30, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 26, 'rrd': 6, 'faw': 50, 'rfc': 210}",[[3.87057e-04 1.08775e+00 3.54025e-04]]
6412276.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[4.00034e-04 1.02136e+00 3.89844e-04]]
6412276.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[4.00034e-04 1.02136e+00 3.89844e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7243796.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 6, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.86306e-04 1.07556e+00 3.57357e-04]]
7243796.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 6, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.86306e-04 1.07556e+00 3.57357e-04]]
6431666.5,"{'cas': 2, 'cwl': 2, 'rcd': 21, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.99682e-04 1.02264e+00 3.89011e-04]]
6431666.5,"{'cas': 2, 'cwl': 2, 'rcd': 21, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.99682e-04 1.02264e+00 3.89011e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 6, 'rfc': 396}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 6, 'rfc': 396}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 29, 'rfc': 487}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 29, 'rfc': 487}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 19, 'rfc': 528}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 19, 'rfc': 528}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 18, 'rfc': 621}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 18, 'rfc': 621}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 6, 'rfc': 551}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 6, 'rfc': 551}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 8, 'rfc': 611}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 8, 'rfc': 611}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 52, 'rfc': 559}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 52, 'rfc': 559}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 28, 'rfc': 417}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 28, 'rfc': 417}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 15, 'rfc': 595}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 15, 'rfc': 595}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
7338721.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 6, 'faw': 2, 'rfc': 630}",[[3.84898e-04 1.08168e+00 3.54025e-04]]
