17999336.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.605305e-04 1.211770e+00 2.132480e-04]]
17999336.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.605305e-04 1.211770e+00 2.132480e-04]]
19047288.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.562045e-04 1.239700e+00 2.049180e-04]]
19047288.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.562045e-04 1.239700e+00 2.049180e-04]]
19301992.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.54896e-04 1.24340e+00 2.03252e-04]]
19301992.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.54896e-04 1.24340e+00 2.03252e-04]]
18092000.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.61237e-04 1.22455e+00 2.11582e-04]]
18092000.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.61237e-04 1.22455e+00 2.11582e-04]]
19377454.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.57064e-04 1.26945e+00 2.00753e-04]]
19377454.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.57064e-04 1.26945e+00 2.00753e-04]]
18268570.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[2.628515e-04 1.251670e+00 2.082500e-04]]
18268570.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[2.628515e-04 1.251670e+00 2.082500e-04]]
17702438.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[2.628465e-04 1.213140e+00 2.149140e-04]]
17702438.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[2.628465e-04 1.213140e+00 2.149140e-04]]
19610032.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[2.519245e-04 1.233920e+00 2.024190e-04]]
19610032.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[2.519245e-04 1.233920e+00 2.024190e-04]]
18988888.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[2.55952e-04 1.23350e+00 2.05751e-04]]
18988888.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[2.55952e-04 1.23350e+00 2.05751e-04]]
19830498.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[2.56513e-04 1.29334e+00 1.96588e-04]]
19830498.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[2.56513e-04 1.29334e+00 1.96588e-04]]
20523750.0,"{'cas': 27, 'cwl': 31, 'rcd': 6, 'rp': 12, 'ras': 11, 'rrd': 7, 'faw': 19, 'rfc': 222}",[[2.478485e-04 1.249660e+00 1.965880e-04]]
20523750.0,"{'cas': 27, 'cwl': 31, 'rcd': 6, 'rp': 12, 'ras': 11, 'rrd': 7, 'faw': 19, 'rfc': 222}",[[2.478485e-04 1.249660e+00 1.965880e-04]]
21031280.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
21031280.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.460375e-04 1.261730e+00 1.932560e-04]]
