13204586.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.886155e-04 1.043190e+00 2.623950e-04]]
13204586.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.886155e-04 1.043190e+00 2.623950e-04]]
11591823.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.984515e-04 9.839100e-01 2.890510e-04]]
11591823.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.984515e-04 9.839100e-01 2.890510e-04]]
19474096.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.590125e-04 1.218880e+00 1.982540e-04]]
19474096.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.590125e-04 1.218880e+00 1.982540e-04]]
18387948.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.664745e-04 1.220490e+00 2.040850e-04]]
18387948.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.664745e-04 1.220490e+00 2.040850e-04]]
14355633.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.844365e-04 1.097500e+00 2.449020e-04]]
14355633.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.844365e-04 1.097500e+00 2.449020e-04]]
18521162.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[2.700695e-04 1.261020e+00 1.999200e-04]]
18521162.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[2.700695e-04 1.261020e+00 1.999200e-04]]
11520827.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.020315e-04 1.001210e+00 2.873850e-04]]
11520827.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.020315e-04 1.001210e+00 2.873850e-04]]
12163700.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[2.902755e-04 9.757200e-01 2.832200e-04]]
12163700.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[2.902755e-04 9.757200e-01 2.832200e-04]]
12698623.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[2.899885e-04 1.014540e+00 2.715580e-04]]
12698623.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[2.899885e-04 1.014540e+00 2.715580e-04]]
12311405.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[2.981945e-04 1.040210e+00 2.723910e-04]]
12311405.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[2.981945e-04 1.040210e+00 2.723910e-04]]
19474096.0,"{'cas': 4, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 14, 'rfc': 310}",[[2.590125e-04 1.218880e+00 1.982540e-04]]
19474096.0,"{'cas': 4, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 14, 'rfc': 310}",[[2.590125e-04 1.218880e+00 1.982540e-04]]
19420562.0,"{'cas': 5, 'cwl': 8, 'rcd': 13, 'rp': 29, 'ras': 34, 'rrd': 10, 'faw': 15, 'rfc': 279}",[[2.597265e-04 1.222240e+00 1.982540e-04]]
19420562.0,"{'cas': 5, 'cwl': 8, 'rcd': 13, 'rp': 29, 'ras': 34, 'rrd': 10, 'faw': 15, 'rfc': 279}",[[2.597265e-04 1.222240e+00 1.982540e-04]]
13634293.0,"{'cas': 8, 'cwl': 8, 'rcd': 18, 'rp': 28, 'ras': 17, 'rrd': 4, 'faw': 21, 'rfc': 422}",[[2.804095e-04 1.016590e+00 2.615620e-04]]
13634293.0,"{'cas': 8, 'cwl': 8, 'rcd': 18, 'rp': 28, 'ras': 17, 'rrd': 4, 'faw': 21, 'rfc': 422}",[[2.804095e-04 1.016590e+00 2.615620e-04]]
19366296.0,"{'cas': 5, 'cwl': 8, 'rcd': 15, 'rp': 28, 'ras': 32, 'rrd': 9, 'faw': 13, 'rfc': 297}",[[2.593645e-04 1.215770e+00 1.990870e-04]]
19366296.0,"{'cas': 5, 'cwl': 8, 'rcd': 15, 'rp': 28, 'ras': 32, 'rrd': 9, 'faw': 13, 'rfc': 297}",[[2.593645e-04 1.215770e+00 1.990870e-04]]
