5899169.5,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[4.14460e-04 1.00883e+00 4.09003e-04]]
5899169.5,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[4.14460e-04 1.00883e+00 4.09003e-04]]
5225149.5,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[4.29440e-04 9.59640e-01 4.45655e-04]]
5225149.5,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[4.29440e-04 9.59640e-01 4.45655e-04]]
5523518.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[4.22019e-04 9.79540e-01 4.28995e-04]]
5523518.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[4.22019e-04 9.79540e-01 4.28995e-04]]
6024890.5,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[4.12533e-04 1.02070e+00 4.02339e-04]]
6024890.5,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[4.12533e-04 1.02070e+00 4.02339e-04]]
8525465.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.58298e-04 1.08850e+00 3.27369e-04]]
8525465.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.58298e-04 1.08850e+00 3.27369e-04]]
6558887.5,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.88601e-04 9.85880e-01 3.92343e-04]]
6558887.5,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.88601e-04 9.85880e-01 3.92343e-04]]
5590179.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[4.05951e-04 9.17400e-01 4.40657e-04]]
5590179.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[4.05951e-04 9.17400e-01 4.40657e-04]]
5867525.5,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[4.13328e-04 9.97980e-01 4.12335e-04]]
5867525.5,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[4.13328e-04 9.97980e-01 4.12335e-04]]
6177009.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[4.08291e-04 1.02500e+00 3.96508e-04]]
6177009.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[4.08291e-04 1.02500e+00 3.96508e-04]]
5923378.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.99740e-04 9.42410e-01 4.22331e-04]]
5923378.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.99740e-04 9.42410e-01 4.22331e-04]]
8525465.0,"{'cas': 4, 'cwl': 15, 'rcd': 10, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 393}",[[3.58298e-04 1.08850e+00 3.27369e-04]]
8525465.0,"{'cas': 4, 'cwl': 15, 'rcd': 10, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 393}",[[3.58298e-04 1.08850e+00 3.27369e-04]]
6670627.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.97274e-04 1.04776e+00 3.77349e-04]]
6670627.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.97274e-04 1.04776e+00 3.77349e-04]]
8525465.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 24, 'rfc': 398}",[[3.58298e-04 1.08850e+00 3.27369e-04]]
8525465.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 24, 'rfc': 398}",[[3.58298e-04 1.08850e+00 3.27369e-04]]
8525465.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 24, 'rfc': 397}",[[3.58298e-04 1.08850e+00 3.27369e-04]]
