0.8647527
0.8647527
0.90055203
0.90055203
0.8567218
0.8567218
0.84102875
0.84102875
0.8376402
0.8376402
0.8733167
0.8733167
0.90138
0.90138
0.88664275
0.88664275
0.8676639
0.8676639
0.9069472
0.9069472
0.9307954
0.9307954
0.94623494
0.94623494
0.96066093
0.96066093
0.9409639
0.9409639
0.8955759
0.8955759
0.96066093
0.96066093
0.9399468
0.9399468
0.96066093
0.96066093
0.9055346
0.9055346
0.94042414
0.94042414
0.96066093
0.96066093
0.96066093
0.96066093
0.90400386
0.90400386
0.93574256
0.93574256
0.83271575
0.83271575
0.96066093
0.96066093
0.96066093
0.96066093
0.94416225
0.94416225
0.91098744
0.91098744
0.94966763
0.94966763
0.88090205
0.88090205
0.84651786
0.84651786
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.8566191
0.8566191
0.95240813
0.95240813
0.8948626
0.8948626
0.88316596
0.88316596
0.9127086
0.9127086
0.920412
0.920412
0.81431234
0.81431234
0.9232928
0.9232928
0.96066093
0.96066093
0.96066093
0.96066093
0.87448514
0.87448514
0.9157425
0.9157425
0.96066093
0.96066093
0.96066093
0.96066093
0.9223816
0.9223816
0.88845456
0.88845456
0.9586165
0.9586165
0.8546643
0.8546643
0.85152763
0.85152763
0.96066093
0.96066093
0.92006475
0.92006475
0.92064923
0.92064923
0.96066093
0.96066093
0.8880758
0.8880758
0.90016294
0.90016294
0.7903639
0.7903639
0.8704054
0.8704054
0.8895452
0.8895452
0.9139431
0.9139431
0.88416547
0.88416547
0.929826
0.929826
0.9022258
0.9022258
0.8704205
0.8704205
0.8697316
0.8697316
0.9311594
0.9311594
0.84831315
0.84831315
0.94122964
0.94122964
0.9255917
0.9255917
0.9409993
0.9409993
0.90385675
0.90385675
0.9359878
0.9359878
0.9369876
0.9369876
0.8958085
0.8958085
0.94343185
0.94343185
0.87778586
0.87778586
0.81598014
0.81598014
0.9180039
0.9180039
0.84945166
0.84945166
0.9254461
0.9254461
0.89236313
0.89236313
0.96066093
0.96066093
0.92079335
0.92079335
0.9413537
0.9413537
0.9064622
0.9064622
0.9243767
0.9243767
0.96066093
0.96066093
0.87710065
0.87710065
0.96066093
0.96066093
0.9127086
0.9127086
0.8597196
0.8597196
0.96066093
0.96066093
0.8457446
0.8457446
0.9043472
0.9043472
0.93005955
0.93005955
0.96066093
0.96066093
0.96066093
0.96066093
0.8844157
0.8844157
0.89581656
0.89581656
0.8647676
0.8647676
0.96066093
0.96066093
0.8812436
0.8812436
0.9000171
0.9000171
0.910639
0.910639
0.8756261
0.8756261
0.840958
0.840958
0.85571015
0.85571015
0.8880837
0.8880837
0.8509262
0.8509262
0.96066093
0.96066093
0.93566376
0.93566376
0.90037364
0.90037364
0.8869337
0.8869337
0.8567806
0.8567806
0.96066093
0.96066093
0.9367857
0.9367857
0.92537755
0.92537755
0.96066093
0.96066093
0.89108294
0.89108294
0.8677166
0.8677166
0.898626
0.898626
0.87229586
0.87229586
0.9221264
0.9221264
0.8649322
0.8649322
0.82812303
0.82812303
0.88544154
0.88544154
0.85149866
0.85149866
0.9396024
0.9396024
0.87790143
0.87790143
0.90986013
0.90986013
0.96066093
0.96066093
0.91977704
0.91977704
0.96066093
0.96066093
0.94623494
0.94623494
0.7926254
0.7926254
0.8252051
0.8252051
0.91201764
0.91201764
0.90628964
0.90628964
0.96066093
0.96066093
0.92937666
0.92937666
0.96066093
0.96066093
0.96066093
0.96066093
0.90796834
0.90796834
0.96066093
0.96066093
0.949334
0.949334
0.89108294
0.89108294
0.8878235
0.8878235
0.8582439
0.8582439
0.8927057
0.8927057
0.86886257
0.86886257
0.89247465
0.89247465
0.933036
0.933036
0.8823555
0.8823555
0.96066093
0.96066093
0.8809874
0.8809874
0.9033342
0.9033342
0.8694216
0.8694216
0.86861354
0.86861354
0.93401206
0.93401206
0.8721209
0.8721209
0.96066093
0.96066093
0.7919851
0.7919851
0.9204374
0.9204374
0.96066093
0.96066093
0.96066093
0.96066093
0.9257545
0.9257545
0.8613858
0.8613858
0.91301686
0.91301686
0.8450514
0.8450514
0.94491166
0.94491166
0.9071858
0.9071858
0.86836463
0.86836463
0.86479753
0.86479753
0.8414817
0.8414817
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.96066093
0.95552963
0.95552963
0.96066093
0.96066093
0.9305355
0.9305355
0.85255855
0.85255855
0.91479594
0.91479594
0.8478959
0.8478959
0.86119294
0.86119294
0.89109087
0.89109087
0.87813276
0.87813276
0.902959
0.902959
0.9001224
0.9001224
0.96066093
0.96066093
0.9282379
0.9282379
0.86953497
0.86953497
0.8697543
0.8697543
0.9346406
0.9346406
0.96066093
