8489371.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.535245e-04 1.055300e+00 3.332000e-04]]
8489371.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.535245e-04 1.055300e+00 3.332000e-04]]
8058637.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.580965e-04 1.028030e+00 3.465280e-04]]
8058637.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.580965e-04 1.028030e+00 3.465280e-04]]
8655007.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.502615e-04 1.056060e+00 3.298680e-04]]
8655007.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.502615e-04 1.056060e+00 3.298680e-04]]
9135642.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.476355e-04 1.097800e+00 3.148740e-04]]
9135642.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.476355e-04 1.097800e+00 3.148740e-04]]
11303512.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.288055e-04 1.214050e+00 2.690590e-04]]
11303512.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.288055e-04 1.214050e+00 2.690590e-04]]
8650522.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.558345e-04 1.089290e+00 3.248700e-04]]
8650522.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.558345e-04 1.089290e+00 3.248700e-04]]
7332099.5,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.704285e-04 1.001160e+00 3.681860e-04]]
7332099.5,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.704285e-04 1.001160e+00 3.681860e-04]]
9026712.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.436485e-04 1.060100e+00 3.223710e-04]]
9026712.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.436485e-04 1.060100e+00 3.223710e-04]]
9547358.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.407575e-04 1.102180e+00 3.073770e-04]]
9547358.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.407575e-04 1.102180e+00 3.073770e-04]]
8222339.5,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.596115e-04 1.057680e+00 3.381980e-04]]
8222339.5,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.596115e-04 1.057680e+00 3.381980e-04]]
11975830.0,"{'cas': 7, 'cwl': 8, 'rcd': 8, 'rp': 2, 'ras': 50, 'rrd': 9, 'faw': 48, 'rfc': 500}",[[3.244075e-04 1.251730e+00 2.573970e-04]]
11975830.0,"{'cas': 7, 'cwl': 8, 'rcd': 8, 'rp': 2, 'ras': 50, 'rrd': 9, 'faw': 48, 'rfc': 500}",[[3.244075e-04 1.251730e+00 2.573970e-04]]
8209335.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.702115e-04 1.119030e+00 3.290350e-04]]
8209335.5,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[3.702115e-04 1.119030e+00 3.290350e-04]]
12658444.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 630}",[[3.225725e-04 1.307730e+00 2.449020e-04]]
12658444.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 630}",[[3.225725e-04 1.307730e+00 2.449020e-04]]
10422651.0,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 498}",[[3.387645e-04 1.188650e+00 2.832200e-04]]
10422651.0,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 498}",[[3.387645e-04 1.188650e+00 2.832200e-04]]
12601783.0,"{'cas': 2, 'cwl': 2, 'rcd': 3, 'rp': 2, 'ras': 63, 'rrd': 4, 'faw': 63, 'rfc': 630}",[[3.229245e-04 1.304750e+00 2.457350e-04]]
12601783.0,"{'cas': 2, 'cwl': 2, 'rcd': 3, 'rp': 2, 'ras': 63, 'rrd': 4, 'faw': 63, 'rfc': 630}",[[3.229245e-04 1.304750e+00 2.457350e-04]]
12794090.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 61, 'rrd': 3, 'faw': 63, 'rfc': 630}",[[3.213385e-04 1.311590e+00 2.432360e-04]]
12794090.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 61, 'rrd': 3, 'faw': 63, 'rfc': 630}",[[3.213385e-04 1.311590e+00 2.432360e-04]]
13001794.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 58, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.194875e-04 1.317470e+00 2.407370e-04]]
13001794.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 58, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.194875e-04 1.317470e+00 2.407370e-04]]
13143164.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 56, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.182535e-04 1.321470e+00 2.390710e-04]]
13143164.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 56, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.182535e-04 1.321470e+00 2.390710e-04]]
13154117.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 55, 'rrd': 6, 'faw': 56, 'rfc': 630}",[[3.179885e-04 1.320370e+00 2.390710e-04]]
13154117.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 55, 'rrd': 6, 'faw': 56, 'rfc': 630}",[[3.179885e-04 1.320370e+00 2.390710e-04]]
13165088.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 54, 'rrd': 3, 'faw': 63, 'rfc': 630}",[[3.177235e-04 1.319270e+00 2.390710e-04]]
13165088.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 54, 'rrd': 3, 'faw': 63, 'rfc': 630}",[[3.177235e-04 1.319270e+00 2.390710e-04]]
13165088.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 54, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.177235e-04 1.319270e+00 2.390710e-04]]
13165088.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 54, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.177235e-04 1.319270e+00 2.390710e-04]]
