70.39701,"{'cas': 31, 'cwl': 5, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 14, 'faw': 2, 'rfc': 630}",[[0.0151483  1.06584    0.01420515]]
70.39701,"{'cas': 31, 'cwl': 5, 'rcd': 31, 'rp': 31, 'ras': 63, 'rrd': 14, 'faw': 2, 'rfc': 630}",[[0.0151483  1.06584    0.01420515]]
90.00452,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 7, 'faw': 21, 'rfc': 462}",[[0.01390406 1.25074    0.01111055]]
90.00452,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 50, 'rrd': 7, 'faw': 21, 'rfc': 462}",[[0.01390406 1.25074    0.01111055]]
89.984276,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 53, 'rrd': 7, 'faw': 20, 'rfc': 572}",[[0.01389073 1.24926    0.01111305]]
89.984276,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 53, 'rrd': 7, 'faw': 20, 'rfc': 572}",[[0.01389073 1.24926    0.01111305]]
90.00452,"{'cas': 6, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 52, 'rrd': 7, 'faw': 24, 'rfc': 392}",[[0.01389447 1.24988    0.01111055]]
90.00452,"{'cas': 6, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 52, 'rrd': 7, 'faw': 24, 'rfc': 392}",[[0.01389447 1.24988    0.01111055]]
89.50124,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 54, 'rrd': 7, 'faw': 16, 'rfc': 492}",[[0.01393354 1.24638    0.01117303]]
89.50124,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 54, 'rrd': 7, 'faw': 16, 'rfc': 492}",[[0.01393354 1.24638    0.01117303]]
89.984276,"{'cas': 6, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 55, 'rfc': 330}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 6, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 55, 'rfc': 330}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 8, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 41, 'rrd': 7, 'faw': 32, 'rfc': 439}",[[0.01394827 1.25444    0.01111305]]
89.984276,"{'cas': 8, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 41, 'rrd': 7, 'faw': 32, 'rfc': 439}",[[0.01394827 1.25444    0.01111305]]
89.341385,"{'cas': 6, 'cwl': 12, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 52, 'rfc': 313}",[[0.01413115 1.2618     0.01119302]]
89.341385,"{'cas': 6, 'cwl': 12, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 52, 'rfc': 313}",[[0.01413115 1.2618     0.01119302]]
89.8563,"{'cas': 2, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 32, 'rrd': 7, 'faw': 34, 'rfc': 461}",[[0.01398598 1.25604    0.01112888]]
89.8563,"{'cas': 2, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 32, 'rrd': 7, 'faw': 34, 'rfc': 461}",[[0.01398598 1.25604    0.01112888]]
89.84285,"{'cas': 22, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 59, 'rfc': 623}",[[0.01409577 1.26571    0.01113055]]
89.84285,"{'cas': 22, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 59, 'rfc': 623}",[[0.01409577 1.26571    0.01113055]]
90.00452,"{'cas': 8, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 28, 'rrd': 7, 'faw': 28, 'rfc': 388}",[[0.01400937 1.26021    0.01111055]]
90.00452,"{'cas': 8, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 28, 'rrd': 7, 'faw': 28, 'rfc': 388}",[[0.01400937 1.26021    0.01111055]]
90.00452,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 23, 'rfc': 532}",[[0.01403334 1.26237    0.01111055]]
90.00452,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 23, 'rfc': 532}",[[0.01403334 1.26237    0.01111055]]
89.984276,"{'cas': 14, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 7, 'faw': 19, 'rfc': 559}",[[0.0140296  1.26175    0.01111305]]
89.984276,"{'cas': 14, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 24, 'rrd': 7, 'faw': 19, 'rfc': 559}",[[0.0140296  1.26175    0.01111305]]
89.984276,"{'cas': 4, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 47, 'rrd': 7, 'faw': 9, 'rfc': 590}",[[0.0139195  1.25185    0.01111305]]
89.984276,"{'cas': 4, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 47, 'rrd': 7, 'faw': 9, 'rfc': 590}",[[0.0139195  1.25185    0.01111305]]
89.984276,"{'cas': 15, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 630}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 15, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 630}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 9, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 14, 'rrd': 7, 'faw': 2, 'rfc': 630}",[[0.01407742 1.26605    0.01111305]]
89.984276,"{'cas': 9, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 14, 'rrd': 7, 'faw': 2, 'rfc': 630}",[[0.01407742 1.26605    0.01111305]]
89.984276,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 7, 'faw': 15, 'rfc': 528}",[[0.0140966  1.26777    0.01111305]]
89.984276,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 10, 'rrd': 7, 'faw': 15, 'rfc': 528}",[[0.0140966  1.26777    0.01111305]]
89.84285,"{'cas': 26, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 7, 'faw': 2, 'rfc': 620}",[[0.01408152 1.26443    0.01113055]]
89.84285,"{'cas': 26, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 12, 'rrd': 7, 'faw': 2, 'rfc': 620}",[[0.01408152 1.26443    0.01113055]]
89.984276,"{'cas': 4, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 630}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 4, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 630}",[[0.01410139 1.26821    0.01111305]]
1e-06,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[-1000000  1000000  1000000]]
1e-06,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[-1000000  1000000  1000000]]
90.00452,"{'cas': 7, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 7, 'faw': 21, 'rfc': 419}",[[0.01401416 1.26064    0.01111055]]
90.00452,"{'cas': 7, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 27, 'rrd': 7, 'faw': 21, 'rfc': 419}",[[0.01401416 1.26064    0.01111055]]
89.984276,"{'cas': 4, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 3, 'rfc': 486}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 4, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 3, 'rfc': 486}",[[0.01410139 1.26821    0.01111305]]
90.00452,"{'cas': 16, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 20, 'rrd': 7, 'faw': 43, 'rfc': 354}",[[0.01404768 1.26366    0.01111055]]
90.00452,"{'cas': 16, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 20, 'rrd': 7, 'faw': 43, 'rfc': 354}",[[0.01404768 1.26366    0.01111055]]
89.984276,"{'cas': 12, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 13, 'rrd': 7, 'faw': 24, 'rfc': 540}",[[0.01408221 1.26648    0.01111305]]
89.984276,"{'cas': 12, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 13, 'rrd': 7, 'faw': 24, 'rfc': 540}",[[0.01408221 1.26648    0.01111305]]
90.00452,"{'cas': 19, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 17, 'rfc': 337}",[[0.01403334 1.26237    0.01111055]]
90.00452,"{'cas': 19, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 17, 'rfc': 337}",[[0.01403334 1.26237    0.01111055]]
89.984276,"{'cas': 23, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 14, 'rrd': 7, 'faw': 26, 'rfc': 574}",[[0.01407742 1.26605    0.01111305]]
89.984276,"{'cas': 23, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 14, 'rrd': 7, 'faw': 26, 'rfc': 574}",[[0.01407742 1.26605    0.01111305]]
90.00452,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 52, 'rrd': 7, 'faw': 28, 'rfc': 229}",[[0.01389447 1.24988    0.01111055]]
90.00452,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 52, 'rrd': 7, 'faw': 28, 'rfc': 229}",[[0.01389447 1.24988    0.01111055]]
89.494576,"{'cas': 12, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 2, 'rfc': 435}",[[0.01412305 1.26324    0.01117386]]
89.494576,"{'cas': 12, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 23, 'rrd': 7, 'faw': 2, 'rfc': 435}",[[0.01412305 1.26324    0.01117386]]
89.984276,"{'cas': 31, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 19, 'rfc': 445}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 31, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 19, 'rfc': 445}",[[0.01410139 1.26821    0.01111305]]
89.5413,"{'cas': 31, 'cwl': 8, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 8, 'rfc': 403}",[[0.0141908  1.26996    0.01116803]]
89.5413,"{'cas': 31, 'cwl': 8, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 8, 'rfc': 403}",[[0.0141908  1.26996    0.01116803]]
90.00452,"{'cas': 27, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 21, 'rrd': 7, 'faw': 43, 'rfc': 447}",[[0.01404289 1.26323    0.01111055]]
90.00452,"{'cas': 27, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 21, 'rrd': 7, 'faw': 43, 'rfc': 447}",[[0.01404289 1.26323    0.01111055]]
89.984276,"{'cas': 19, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 42, 'rrd': 7, 'faw': 8, 'rfc': 466}",[[0.01394348 1.254      0.01111305]]
89.984276,"{'cas': 19, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 42, 'rrd': 7, 'faw': 8, 'rfc': 466}",[[0.01394348 1.254      0.01111305]]
89.984276,"{'cas': 31, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 15, 'rrd': 7, 'faw': 13, 'rfc': 323}",[[0.01407262 1.26562    0.01111305]]
89.984276,"{'cas': 31, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 15, 'rrd': 7, 'faw': 13, 'rfc': 323}",[[0.01407262 1.26562    0.01111305]]
89.984276,"{'cas': 23, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 17, 'rrd': 7, 'faw': 27, 'rfc': 345}",[[0.01406308 1.26476    0.01111305]]
89.984276,"{'cas': 23, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 17, 'rrd': 7, 'faw': 27, 'rfc': 345}",[[0.01406308 1.26476    0.01111305]]
90.00452,"{'cas': 24, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 34, 'rrd': 7, 'faw': 14, 'rfc': 544}",[[0.0139806  1.25763    0.01111055]]
90.00452,"{'cas': 24, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 34, 'rrd': 7, 'faw': 14, 'rfc': 544}",[[0.0139806  1.25763    0.01111055]]
89.48123,"{'cas': 31, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 268}",[[0.01419397 1.2694     0.01117553]]
89.48123,"{'cas': 31, 'cwl': 9, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 268}",[[0.01419397 1.2694     0.01117553]]
89.984276,"{'cas': 30, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 18, 'rrd': 7, 'faw': 30, 'rfc': 366}",[[0.01405828 1.26433    0.01111305]]
89.984276,"{'cas': 30, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 18, 'rrd': 7, 'faw': 30, 'rfc': 366}",[[0.01405828 1.26433    0.01111305]]
89.984276,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 13, 'rfc': 360}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 5, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 13, 'rfc': 360}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 17, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 515}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 17, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 2, 'rfc': 515}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 24, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 32, 'rfc': 583}",[[0.01410139 1.26821    0.01111305]]
89.984276,"{'cas': 24, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 32, 'rfc': 583}",[[0.01410139 1.26821    0.01111305]]
90.00452,"{'cas': 16, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 38, 'rrd': 7, 'faw': 23, 'rfc': 279}",[[0.01396156 1.25591    0.01111055]]
90.00452,"{'cas': 16, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 38, 'rrd': 7, 'faw': 23, 'rfc': 279}",[[0.01396156 1.25591    0.01111055]]
90.00452,"{'cas': 20, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 6, 'faw': 38, 'rfc': 435}",[[0.01402375 1.26151    0.01111055]]
90.00452,"{'cas': 20, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 25, 'rrd': 6, 'faw': 38, 'rfc': 435}",[[0.01402375 1.26151    0.01111055]]
89.984276,"{'cas': 8, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 16, 'rrd': 7, 'faw': 51, 'rfc': 563}",[[0.01406787 1.26519    0.01111305]]
89.984276,"{'cas': 8, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 16, 'rrd': 7, 'faw': 51, 'rfc': 563}",[[0.01406787 1.26519    0.01111305]]
89.984276,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 42, 'rrd': 7, 'faw': 26, 'rfc': 518}",[[0.01394348 1.254      0.01111305]]
89.984276,"{'cas': 11, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 42, 'rrd': 7, 'faw': 26, 'rfc': 518}",[[0.01394348 1.254      0.01111305]]
90.00452,"{'cas': 10, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 28, 'rrd': 7, 'faw': 32, 'rfc': 610}",[[0.01400937 1.26021    0.01111055]]
90.00452,"{'cas': 10, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 28, 'rrd': 7, 'faw': 32, 'rfc': 610}",[[0.01400937 1.26021    0.01111055]]
