12846259.0
12846259.0
12047102.0
12047102.0
13055125.0
13055125.0
13508480.0
13508480.0
14241780.0
14241780.0
13238198.0
13238198.0
11607295.0
11607295.0
12673503.0
12673503.0
13055125.0
13055125.0
12484316.0
12484316.0
16036539.0
16036539.0
16036539.0
16036539.0
16181002.0
16181002.0
16181002.0
16181002.0
16163182.0
16163182.0
16234696.0
16234696.0
16343162.0
16343162.0
17319294.0
17319294.0
17500110.0
17500110.0
17101594.0
17101594.0
17500110.0
17500110.0
17409320.0
17409320.0
17500110.0
17500110.0
17319294.0
17319294.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
17500110.0
