19344754.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.462585e-04 1.098550e+00 2.099160e-04]]
19344754.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.462585e-04 1.098550e+00 2.099160e-04]]
18996056.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.468605e-04 1.085100e+00 2.132480e-04]]
18996056.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.468605e-04 1.085100e+00 2.132480e-04]]
21264382.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.39216e-04 1.13462e+00 1.96588e-04]]
21264382.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.39216e-04 1.13462e+00 1.96588e-04]]
20318174.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.44149e-04 1.13119e+00 2.01586e-04]]
20318174.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.44149e-04 1.13119e+00 2.01586e-04]]
20628386.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.43496e-04 1.14139e+00 1.99087e-04]]
20628386.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.43496e-04 1.14139e+00 1.99087e-04]]
20523936.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[2.457635e-04 1.156530e+00 1.982540e-04]]
