282959.78
282959.78
245666.42
245666.42
270850.97
270850.97
299800.16
299800.16
346315.9
346315.9
253460.52
253460.52
230639.33
230639.33
271487.9
271487.9
293352.66
293352.66
228646.2
228646.2
350675.88
350675.88
372797.22
372797.22
304583.94
304583.94
375182.34
375182.34
375342.44
375342.44
375663.03
375663.03
375823.53
375823.53
377112.53
377112.53
364777.1
364777.1
365426.3
365426.3
377274.28
377274.28
377274.28
377274.28
343130.94
343130.94
304401.84
304401.84
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
377274.28
