12306730.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.02002e-04 1.11508e+00 2.69059e-04]]
12306730.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.02002e-04 1.11508e+00 2.69059e-04]]
9387449.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.25398e-04 9.88550e-01 3.27369e-04]]
9387449.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.25398e-04 9.88550e-01 3.27369e-04]]
12775677.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.97361e-04 1.12212e+00 2.63228e-04]]
12775677.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.97361e-04 1.12212e+00 2.63228e-04]]
12982577.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.99251e-04 1.15467e+00 2.57397e-04]]
12982577.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.99251e-04 1.15467e+00 2.57397e-04]]
13924647.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.94241e-04 1.19691e+00 2.44069e-04]]
13924647.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.94241e-04 1.19691e+00 2.44069e-04]]
12507313.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.05676e-04 1.16079e+00 2.61562e-04]]
12507313.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.05676e-04 1.16079e+00 2.61562e-04]]
8860637.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.33706e-04 9.81490e-01 3.38198e-04]]
8860637.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.33706e-04 9.81490e-01 3.38198e-04]]
10039791.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.15494e-04 9.93680e-01 3.15707e-04]]
10039791.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.15494e-04 9.93680e-01 3.15707e-04]]
10454205.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.14609e-04 1.02869e+00 3.04045e-04]]
10454205.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.14609e-04 1.02869e+00 3.04045e-04]]
9186858.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.31659e-04 1.00503e+00 3.28202e-04]]
9186858.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.31659e-04 1.00503e+00 3.28202e-04]]
13939380.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 47, 'rrd': 7, 'faw': 23, 'rfc': 400}",[[2.93930e-04 1.19565e+00 2.44069e-04]]
13939380.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 47, 'rrd': 7, 'faw': 23, 'rfc': 400}",[[2.93930e-04 1.19565e+00 2.44069e-04]]
15448191.0,"{'cas': 2, 'cwl': 11, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 4, 'faw': 4, 'rfc': 560}",[[2.77536e-04 1.18100e+00 2.33240e-04]]
15448191.0,"{'cas': 2, 'cwl': 11, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 4, 'faw': 4, 'rfc': 560}",[[2.77536e-04 1.18100e+00 2.33240e-04]]
15106463.0,"{'cas': 2, 'cwl': 8, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[2.889745e-04 1.251880e+00 2.290750e-04]]
15106463.0,"{'cas': 2, 'cwl': 8, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[2.889745e-04 1.251880e+00 2.290750e-04]]
15448191.0,"{'cas': 31, 'cwl': 11, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.77536e-04 1.18100e+00 2.33240e-04]]
15448191.0,"{'cas': 31, 'cwl': 11, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.77536e-04 1.18100e+00 2.33240e-04]]
14613364.0,"{'cas': 17, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 35, 'rrd': 2, 'faw': 61, 'rfc': 630}",[[2.965685e-04 1.275560e+00 2.307410e-04]]
14613364.0,"{'cas': 17, 'cwl': 10, 'rcd': 2, 'rp': 2, 'ras': 35, 'rrd': 2, 'faw': 61, 'rfc': 630}",[[2.965685e-04 1.275560e+00 2.307410e-04]]
12808985.0,"{'cas': 31, 'cwl': 10, 'rcd': 31, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.91968e-04 1.08471e+00 2.67393e-04]]
12808985.0,"{'cas': 31, 'cwl': 10, 'rcd': 31, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.91968e-04 1.08471e+00 2.67393e-04]]
15009881.0,"{'cas': 29, 'cwl': 11, 'rcd': 2, 'rp': 8, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[2.79648e-04 1.16520e+00 2.38238e-04]]
15009881.0,"{'cas': 29, 'cwl': 11, 'rcd': 2, 'rp': 8, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[2.79648e-04 1.16520e+00 2.38238e-04]]
15557111.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
14469113.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 15, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.921425e-04 1.225770e+00 2.365720e-04]]
14469113.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 15, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.921425e-04 1.225770e+00 2.365720e-04]]
15299820.0,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 14, 'faw': 63, 'rfc': 210}",[[2.78240e-04 1.17566e+00 2.34906e-04]]
15299820.0,"{'cas': 2, 'cwl': 13, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 14, 'faw': 63, 'rfc': 210}",[[2.78240e-04 1.17566e+00 2.34906e-04]]
15557111.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15557111.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.868625e-04 1.270240e+00 2.240770e-04]]
15050030.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 40, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.954295e-04 1.303370e+00 2.249100e-04]]
