794535.75,"{'cas': 4, 'cwl': 16, 'rcd': 12, 'rp': 3, 'ras': 46, 'rrd': 7, 'faw': 22, 'rfc': 399}",[[1.3230474e-03 1.3878100e+00 9.5128600e-04]]
812182.94,"{'cas': 24, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 60, 'rrd': 7, 'faw': 63, 'rfc': 630}",[[1.3173715e-03 1.4064500e+00 9.3462598e-04]]
812182.94,"{'cas': 24, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 60, 'rrd': 7, 'faw': 63, 'rfc': 630}",[[1.3173715e-03 1.4064500e+00 9.3462598e-04]]
813962.25,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 483}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 483}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 210}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 210}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
783848.75,"{'cas': 31, 'cwl': 8, 'rcd': 15, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 302}",[[1.320276e-03 1.363450e+00 9.662800e-04]]
783848.75,"{'cas': 31, 'cwl': 8, 'rcd': 15, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 302}",[[1.320276e-03 1.363450e+00 9.662800e-04]]
794133.6,"{'cas': 31, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 52, 'rrd': 7, 'faw': 60, 'rfc': 247}",[[1.3237175e-03 1.3885100e+00 9.5128600e-04]]
794133.6,"{'cas': 31, 'cwl': 14, 'rcd': 2, 'rp': 2, 'ras': 52, 'rrd': 7, 'faw': 60, 'rfc': 247}",[[1.3237175e-03 1.3885100e+00 9.5128600e-04]]
788504.6,"{'cas': 31, 'cwl': 5, 'rcd': 2, 'rp': 2, 'ras': 56, 'rrd': 10, 'faw': 8, 'rfc': 210}",[[1.3261995e-03 1.3838600e+00 9.5628400e-04]]
788504.6,"{'cas': 31, 'cwl': 5, 'rcd': 2, 'rp': 2, 'ras': 56, 'rrd': 10, 'faw': 8, 'rfc': 210}",[[1.3261995e-03 1.3838600e+00 9.5628400e-04]]
813962.25,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 62, 'rfc': 257}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 62, 'rfc': 257}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 21, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 431}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 21, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 431}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 45, 'rfc': 223}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 45, 'rfc': 223}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 30, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 368}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 30, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 368}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 23, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 56, 'rfc': 473}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 23, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 56, 'rfc': 473}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 354}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 354}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 21, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 59, 'rfc': 491}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 21, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 59, 'rfc': 491}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 21, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 52, 'rfc': 345}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 21, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 52, 'rfc': 345}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 43, 'rfc': 591}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 43, 'rfc': 591}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 28, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 52, 'rfc': 430}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 28, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 52, 'rfc': 430}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 28, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 315}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 28, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 315}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 43, 'rfc': 410}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 43, 'rfc': 410}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 43, 'rfc': 410}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 43, 'rfc': 410}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 53, 'rfc': 362}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 53, 'rfc': 362}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 57, 'rfc': 286}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 57, 'rfc': 286}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 52, 'rfc': 308}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 52, 'rfc': 308}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 40, 'rfc': 523}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 40, 'rfc': 523}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 57, 'rfc': 349}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 25, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 57, 'rfc': 349}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 45, 'rfc': 528}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 14, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 45, 'rfc': 528}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 49, 'rfc': 444}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 49, 'rfc': 444}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 32, 'rfc': 607}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 32, 'rfc': 607}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 48, 'rfc': 461}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 48, 'rfc': 461}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 15, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 56, 'rfc': 380}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 15, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 56, 'rfc': 380}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 57, 'rfc': 377}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 22, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 57, 'rfc': 377}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 54, 'rfc': 390}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 54, 'rfc': 390}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 20, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 51, 'rfc': 466}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 20, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 51, 'rfc': 466}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 50, 'rfc': 363}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 12, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 50, 'rfc': 363}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 59, 'rfc': 286}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 17, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 59, 'rfc': 286}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 13, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 39, 'rfc': 528}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 13, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 39, 'rfc': 528}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 48, 'rfc': 399}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 18, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 48, 'rfc': 399}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 47, 'rfc': 326}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 47, 'rfc': 326}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 423}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 11, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 60, 'rfc': 423}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 24, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 62, 'rfc': 335}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 24, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 62, 'rfc': 335}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
813962.25,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 7, 'faw': 63, 'rfc': 483}",[[1.30866e-03 1.39096e+00 9.38791e-04]]
