10318831.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.323965e-04 1.133170e+00 2.915500e-04]]
10318831.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.323965e-04 1.133170e+00 2.915500e-04]]
9274030.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.415445e-04 1.075730e+00 3.157070e-04]]
9274030.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.415445e-04 1.075730e+00 3.157070e-04]]
10059161.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.333575e-04 1.111190e+00 2.982140e-04]]
10059161.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.333575e-04 1.111190e+00 2.982140e-04]]
10805340.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.296755e-04 1.166990e+00 2.807210e-04]]
10805340.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.296755e-04 1.166990e+00 2.807210e-04]]
12449761.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.182375e-04 1.252080e+00 2.523990e-04]]
12449761.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.182375e-04 1.252080e+00 2.523990e-04]]
10301085.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.368185e-04 1.161440e+00 2.882180e-04]]
10301085.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.368185e-04 1.161440e+00 2.882180e-04]]
8736265.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.496525e-04 1.062240e+00 3.273690e-04]]
8736265.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[3.496525e-04 1.062240e+00 3.273690e-04]]
10486029.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.270965e-04 1.115100e+00 2.915500e-04]]
10486029.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.270965e-04 1.115100e+00 2.915500e-04]]
11338380.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.227975e-04 1.173810e+00 2.732240e-04]]
11338380.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.227975e-04 1.173810e+00 2.732240e-04]]
9590547.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.420035e-04 1.115230e+00 3.048780e-04]]
9590547.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.420035e-04 1.115230e+00 3.048780e-04]]
12672380.0,"{'cas': 4, 'cwl': 14, 'rcd': 10, 'rp': 2, 'ras': 48, 'rrd': 7, 'faw': 29, 'rfc': 373}",[[3.168295e-04 1.263110e+00 2.490670e-04]]
12672380.0,"{'cas': 4, 'cwl': 14, 'rcd': 10, 'rp': 2, 'ras': 48, 'rrd': 7, 'faw': 29, 'rfc': 373}",[[3.168295e-04 1.263110e+00 2.490670e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
12477238.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[3.103665e-04 1.193720e+00 2.582300e-04]]
12477238.0,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[3.103665e-04 1.193720e+00 2.582300e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14492027.0,"{'cas': 30, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 21, 'rrd': 15, 'faw': 63, 'rfc': 214}",[[3.012265e-04 1.304950e+00 2.290750e-04]]
14492027.0,"{'cas': 30, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 21, 'rrd': 15, 'faw': 63, 'rfc': 214}",[[3.012265e-04 1.304950e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14368782.0,"{'cas': 31, 'cwl': 2, 'rcd': 6, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 214}",[[2.994545e-04 1.278810e+00 2.324070e-04]]
14368782.0,"{'cas': 31, 'cwl': 2, 'rcd': 6, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 214}",[[2.994545e-04 1.278810e+00 2.324070e-04]]
14576367.0,"{'cas': 31, 'cwl': 6, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 63, 'rfc': 238}",[[2.983985e-04 1.288050e+00 2.299080e-04]]
14576367.0,"{'cas': 31, 'cwl': 6, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 7, 'faw': 63, 'rfc': 238}",[[2.983985e-04 1.288050e+00 2.299080e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14506632.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 4, 'ras': 9, 'rrd': 13, 'faw': 2, 'rfc': 214}",[[2.987505e-04 1.284950e+00 2.307410e-04]]
14506632.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 4, 'ras': 9, 'rrd': 13, 'faw': 2, 'rfc': 214}",[[2.987505e-04 1.284950e+00 2.307410e-04]]
13585372.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.144685e-04 1.333440e+00 2.340730e-04]]
13585372.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.144685e-04 1.333440e+00 2.340730e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
14646649.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[2.980465e-04 1.291180e+00 2.290750e-04]]
