18118398.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.749275e-04 1.357670e+00 2.007530e-04]]
18118398.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[2.749275e-04 1.357670e+00 2.007530e-04]]
18114424.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.738515e-04 1.346810e+00 2.015860e-04]]
18114424.0,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[2.738515e-04 1.346810e+00 2.015860e-04]]
18185544.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.727805e-04 1.341540e+00 2.015860e-04]]
18185544.0,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[2.727805e-04 1.341540e+00 2.015860e-04]]
17955190.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.774265e-04 1.370010e+00 2.007530e-04]]
17955190.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[2.774265e-04 1.370010e+00 2.007530e-04]]
17716856.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.788445e-04 1.365770e+00 2.024190e-04]]
17716856.0,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[2.788445e-04 1.365770e+00 2.024190e-04]]
17333864.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[2.838375e-04 1.384570e+00 2.032520e-04]]
17333864.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[2.838375e-04 1.384570e+00 2.032520e-04]]
17644562.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[2.788395e-04 1.360190e+00 2.032520e-04]]
17644562.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[2.788395e-04 1.360190e+00 2.032520e-04]]
18601486.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[2.677875e-04 1.322410e+00 2.007530e-04]]
18601486.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[2.677875e-04 1.322410e+00 2.007530e-04]]
18087366.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[2.731325e-04 1.337790e+00 2.024190e-04]]
18087366.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[2.731325e-04 1.337790e+00 2.024190e-04]]
17772232.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[2.802825e-04 1.384110e+00 2.007530e-04]]
17772232.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[2.802825e-04 1.384110e+00 2.007530e-04]]
18651216.0,"{'cas': 19, 'cwl': 15, 'rcd': 3, 'rp': 22, 'ras': 17, 'rrd': 5, 'faw': 52, 'rfc': 412}",[[2.670735e-04 1.318880e+00 2.007530e-04]]
18651216.0,"{'cas': 19, 'cwl': 15, 'rcd': 3, 'rp': 22, 'ras': 17, 'rrd': 5, 'faw': 52, 'rfc': 412}",[[2.670735e-04 1.318880e+00 2.007530e-04]]
18852822.0,"{'cas': 31, 'cwl': 31, 'rcd': 16, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.642175e-04 1.304780e+00 2.007530e-04]]
18852822.0,"{'cas': 31, 'cwl': 31, 'rcd': 16, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[2.642175e-04 1.304780e+00 2.007530e-04]]
18151412.0,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 22, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.666815e-04 1.280070e+00 2.065840e-04]]
18151412.0,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 22, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[2.666815e-04 1.280070e+00 2.065840e-04]]
17491526.0,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.691455e-04 1.256710e+00 2.124150e-04]]
17491526.0,"{'cas': 31, 'cwl': 31, 'rcd': 31, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[2.691455e-04 1.256710e+00 2.124150e-04]]
18647968.0,"{'cas': 31, 'cwl': 31, 'rcd': 15, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 625}",[[2.649215e-04 1.297570e+00 2.024190e-04]]
18647968.0,"{'cas': 31, 'cwl': 31, 'rcd': 15, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 625}",[[2.649215e-04 1.297570e+00 2.024190e-04]]
18852822.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[2.642175e-04 1.304780e+00 2.007530e-04]]
18852822.0,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[2.642175e-04 1.304780e+00 2.007530e-04]]
18852822.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[2.642175e-04 1.304780e+00 2.007530e-04]]
