1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 409}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 409}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 27, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 27, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 210}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 31, 'ras': 63, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 17, 'rcd': 2, 'rp': 2, 'ras': 62, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.228093e-03 1.320530e+00 9.279620e-04]]
1077.6304,"{'cas': 31, 'cwl': 17, 'rcd': 2, 'rp': 2, 'ras': 62, 'rrd': 2, 'faw': 2, 'rfc': 210}",[[1.228093e-03 1.320530e+00 9.279620e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 10, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 10, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 63, 'rrd': 15, 'faw': 2, 'rfc': 630}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 3, 'cwl': 2, 'rcd': 2, 'rp': 29, 'ras': 13, 'rrd': 13, 'faw': 52, 'rfc': 302}",[[1.2182195e-03 1.3099101e+00 9.2796201e-04]]
1077.6304,"{'cas': 3, 'cwl': 2, 'rcd': 2, 'rp': 29, 'ras': 13, 'rrd': 13, 'faw': 52, 'rfc': 302}",[[1.2182195e-03 1.3099101e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 31, 'ras': 9, 'rrd': 15, 'faw': 2, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 15, 'faw': 63, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 2, 'cwl': 31, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 30, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 219}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 30, 'ras': 9, 'rrd': 2, 'faw': 2, 'rfc': 219}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 30, 'cwl': 26, 'rcd': 2, 'rp': 6, 'ras': 61, 'rrd': 14, 'faw': 44, 'rfc': 210}",[[1.2278915e-03 1.3203100e+00 9.2796201e-04]]
1077.6304,"{'cas': 30, 'cwl': 26, 'rcd': 2, 'rp': 6, 'ras': 61, 'rrd': 14, 'faw': 44, 'rfc': 210}",[[1.2278915e-03 1.3203100e+00 9.2796201e-04]]
1077.6304,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 13, 'faw': 4, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 19, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 13, 'faw': 4, 'rfc': 210}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 29, 'ras': 63, 'rrd': 15, 'faw': 11, 'rfc': 608}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 31, 'rcd': 2, 'rp': 29, 'ras': 63, 'rrd': 15, 'faw': 11, 'rfc': 608}",[[1.2282945e-03 1.3207500e+00 9.2796201e-04]]
1077.6304,"{'cas': 31, 'cwl': 2, 'rcd': 2, 'rp': 2, 'ras': 9, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[1.2174135e-03 1.3090500e+00 9.2796201e-04]]
