8004403.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.64023e-04 1.05514e+00 3.43196e-04]]
8004403.0,"{'cas': 27, 'cwl': 12, 'rcd': 26, 'rp': 13, 'ras': 39, 'rrd': 3, 'faw': 50, 'rfc': 515}",[[3.64023e-04 1.05514e+00 3.43196e-04]]
6578829.5,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.84971e-04 9.70520e-01 3.94842e-04]]
6578829.5,"{'cas': 27, 'cwl': 26, 'rcd': 16, 'rp': 27, 'ras': 35, 'rrd': 9, 'faw': 8, 'rfc': 486}",[[3.84971e-04 9.70520e-01 3.94842e-04]]
6564369.5,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.932865e-04 1.010590e+00 3.873450e-04]]
6564369.5,"{'cas': 5, 'cwl': 8, 'rcd': 14, 'rp': 29, 'ras': 32, 'rrd': 9, 'faw': 16, 'rfc': 313}",[[3.932865e-04 1.010590e+00 3.873450e-04]]
8581096.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.57796e-04 1.09251e+00 3.25703e-04]]
8581096.0,"{'cas': 14, 'cwl': 4, 'rcd': 24, 'rp': 11, 'ras': 46, 'rrd': 3, 'faw': 29, 'rfc': 545}",[[3.57796e-04 1.09251e+00 3.25703e-04]]
8098042.5,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.724705e-04 1.117410e+00 3.315340e-04]]
8098042.5,"{'cas': 4, 'cwl': 14, 'rcd': 11, 'rp': 3, 'ras': 48, 'rrd': 7, 'faw': 23, 'rfc': 399}",[[3.724705e-04 1.117410e+00 3.315340e-04]]
7417102.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.75529e-04 1.04073e+00 3.59023e-04]]
7417102.0,"{'cas': 21, 'cwl': 4, 'rcd': 20, 'rp': 17, 'ras': 61, 'rrd': 12, 'faw': 28, 'rfc': 337}",[[3.75529e-04 1.04073e+00 3.59023e-04]]
5918967.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[4.072675e-04 9.774400e-01 4.148340e-04]]
5918967.0,"{'cas': 6, 'cwl': 22, 'rcd': 28, 'rp': 21, 'ras': 47, 'rrd': 8, 'faw': 18, 'rfc': 286}",[[4.072675e-04 9.774400e-01 4.148340e-04]]
7174435.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.72667e-04 9.91580e-01 3.74017e-04]]
7174435.0,"{'cas': 25, 'cwl': 27, 'rcd': 13, 'rp': 21, 'ras': 19, 'rrd': 5, 'faw': 45, 'rfc': 390}",[[3.72667e-04 9.91580e-01 3.74017e-04]]
7520064.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.69530e-04 1.02174e+00 3.59856e-04]]
7520064.0,"{'cas': 11, 'cwl': 23, 'rcd': 17, 'rp': 11, 'ras': 32, 'rrd': 6, 'faw': 18, 'rfc': 461}",[[3.69530e-04 1.02174e+00 3.59856e-04]]
6501452.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.970925e-04 1.020370e+00 3.873450e-04]]
6501452.0,"{'cas': 17, 'cwl': 19, 'rcd': 6, 'rp': 31, 'ras': 54, 'rrd': 7, 'faw': 29, 'rfc': 609}",[[3.970925e-04 1.020370e+00 3.873450e-04]]
7750283.5,"{'cas': 16, 'cwl': 2, 'rcd': 15, 'rp': 8, 'ras': 47, 'rrd': 4, 'faw': 31, 'rfc': 568}",[[3.768735e-04 1.095030e+00 3.423630e-04]]
7750283.5,"{'cas': 16, 'cwl': 2, 'rcd': 15, 'rp': 8, 'ras': 47, 'rrd': 4, 'faw': 31, 'rfc': 568}",[[3.768735e-04 1.095030e+00 3.423630e-04]]
8099587.5,"{'cas': 6, 'cwl': 7, 'rcd': 25, 'rp': 11, 'ras': 42, 'rrd': 3, 'faw': 16, 'rfc': 437}",[[3.63272e-04 1.06324e+00 3.39864e-04]]
8099587.5,"{'cas': 6, 'cwl': 7, 'rcd': 25, 'rp': 11, 'ras': 42, 'rrd': 3, 'faw': 16, 'rfc': 437}",[[3.63272e-04 1.06324e+00 3.39864e-04]]
7505971.0,"{'cas': 2, 'cwl': 2, 'rcd': 31, 'rp': 5, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.74559e-04 1.04772e+00 3.55691e-04]]
7505971.0,"{'cas': 2, 'cwl': 2, 'rcd': 31, 'rp': 5, 'ras': 63, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.74559e-04 1.04772e+00 3.55691e-04]]
8779915.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 18, 'ras': 16, 'rrd': 2, 'faw': 2, 'rfc': 485}",[[3.598165e-04 1.130310e+00 3.165400e-04]]
8779915.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 18, 'ras': 16, 'rrd': 2, 'faw': 2, 'rfc': 485}",[[3.598165e-04 1.130310e+00 3.165400e-04]]
6614419.5,"{'cas': 30, 'cwl': 2, 'rcd': 31, 'rp': 22, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[3.88639e-04 9.94390e-01 3.89011e-04]]
6614419.5,"{'cas': 30, 'cwl': 2, 'rcd': 31, 'rp': 22, 'ras': 63, 'rrd': 2, 'faw': 2, 'rfc': 630}",[[3.88639e-04 9.94390e-01 3.89011e-04]]
8890700.0,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 15, 'ras': 12, 'rrd': 2, 'faw': 12, 'rfc': 570}",[[3.581605e-04 1.134020e+00 3.140410e-04]]
8890700.0,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 15, 'ras': 12, 'rrd': 2, 'faw': 12, 'rfc': 570}",[[3.581605e-04 1.134020e+00 3.140410e-04]]
8899297.0,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 15, 'ras': 10, 'rrd': 2, 'faw': 13, 'rfc': 573}",[[3.578145e-04 1.132920e+00 3.140410e-04]]
8899297.0,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 15, 'ras': 10, 'rrd': 2, 'faw': 13, 'rfc': 573}",[[3.578145e-04 1.132920e+00 3.140410e-04]]
8902457.0,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 15, 'rfc': 584}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 15, 'rfc': 584}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8430602.0,"{'cas': 26, 'cwl': 2, 'rcd': 24, 'rp': 7, 'ras': 56, 'rrd': 6, 'faw': 48, 'rfc': 630}",[[3.61410e-04 1.09518e+00 3.28202e-04]]
8430602.0,"{'cas': 26, 'cwl': 2, 'rcd': 24, 'rp': 7, 'ras': 56, 'rrd': 6, 'faw': 48, 'rfc': 630}",[[3.61410e-04 1.09518e+00 3.28202e-04]]
6459262.0,"{'cas': 31, 'cwl': 30, 'rcd': 23, 'rp': 2, 'ras': 62, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.988285e-04 1.022640e+00 3.881780e-04]]
6459262.0,"{'cas': 31, 'cwl': 30, 'rcd': 23, 'rp': 2, 'ras': 62, 'rrd': 2, 'faw': 63, 'rfc': 630}",[[3.988285e-04 1.022640e+00 3.881780e-04]]
8902457.0,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 27, 'rfc': 580}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 27, 'rfc': 580}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 17, 'rfc': 593}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 17, 'rfc': 593}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 5, 'faw': 9, 'rfc': 595}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 7, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 5, 'faw': 9, 'rfc': 595}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 17, 'rfc': 587}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 8, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 17, 'rfc': 587}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 19, 'rfc': 593}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 2, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 19, 'rfc': 593}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 10, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 3, 'faw': 31, 'rfc': 583}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 10, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 3, 'faw': 31, 'rfc': 583}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 11, 'rfc': 593}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 11, 'rfc': 593}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 6, 'faw': 14, 'rfc': 587}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 6, 'faw': 14, 'rfc': 587}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 20, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 7, 'faw': 20, 'rfc': 592}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8902457.0,"{'cas': 20, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 7, 'faw': 20, 'rfc': 592}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
8006180.0,"{'cas': 27, 'cwl': 2, 'rcd': 24, 'rp': 18, 'ras': 33, 'rrd': 4, 'faw': 63, 'rfc': 280}",[[3.63061e-04 1.04981e+00 3.44029e-04]]
8006180.0,"{'cas': 27, 'cwl': 2, 'rcd': 24, 'rp': 18, 'ras': 33, 'rrd': 4, 'faw': 63, 'rfc': 280}",[[3.63061e-04 1.04981e+00 3.44029e-04]]
8902457.0,"{'cas': 9, 'cwl': 2, 'rcd': 2, 'rp': 14, 'ras': 9, 'rrd': 2, 'faw': 15, 'rfc': 584}",[[3.576875e-04 1.132520e+00 3.140410e-04]]
